日期,股票代码,名称,收盘价,最高价,最低价,开盘价,前收盘,涨跌额,涨跌幅,换手率,成交量,成交金额,总市值,流通市值
2020-03-27,'688398,赛特新材,48.42,49.48,48.08,48.91,48.5,-0.08,-0.1649,3.1697,576917,28062543.0,3873600000.0,881299198.8
2020-03-26,'688398,赛特新材,48.5,50.87,48.5,50.8,51.08,-2.58,-5.0509,6.0288,1097304,54171724.0,3880000000.0,882755290.0
2020-03-25,'688398,赛特新材,51.08,52.0,50.81,51.41,50.25,0.83,1.6517,6.2561,1138677,58509207.0,4086400000.0,929714231.2
2020-03-24,'688398,赛特新材,50.25,50.89,49.04,50.3,49.17,1.08,2.1965,6.4675,1177162,58948681.0,4020000000.0,914607285.0
2020-03-23,'688398,赛特新材,49.17,51.16,47.1,48.0,49.16,0.01,0.0203,7.4248,1351402,67180343.0,3933600000.0,894950053.8
2020-03-20,'688398,赛特新材,49.16,50.0,48.5,48.7,47.8,1.36,2.8452,6.4846,1180279,58126602.0,3932800000.0,894768042.4
2020-03-19,'688398,赛特新材,47.8,48.5,46.57,48.5,47.9,-0.1,-0.2088,6.3428,1154458,54826722.0,3824000000.0,870014492.0
2020-03-18,'688398,赛特新材,47.9,50.8,47.89,49.84,49.55,-1.65,-3.33,5.9442,1081914,53790679.0,3832000000.0,871834606.0
2020-03-17,'688398,赛特新材,49.55,53.0,47.52,52.96,51.58,-2.03,-3.9356,8.2694,1505116,74620756.0,3964000000.0,901866487.0
2020-03-16,'688398,赛特新材,51.58,55.59,51.58,54.31,54.11,-2.53,-4.6757,6.3237,1150978,62180196.0,4126400000.0,938814801.2
2020-03-13,'688398,赛特新材,54.11,56.3,52.5,53.9,56.87,-2.76,-4.8532,7.9124,1440148,77419531.0,4328800000.0,984863685.4
2020-03-12,'688398,赛特新材,56.87,57.88,56.5,56.9,58.28,-1.41,-2.4194,5.3793,979101,55760179.0,4549600000.0,1035098831.8
2020-03-11,'688398,赛特新材,58.28,59.98,58.1,59.34,59.11,-0.83,-1.4042,6.1226,1114376,65697685.0,4662400000.0,1060762439.2
2020-03-10,'688398,赛特新材,59.11,59.22,56.5,58.0,58.47,0.64,1.0946,7.7525,1411040,81541154.0,4728800000.0,1075869385.4
2020-03-09,'688398,赛特新材,58.47,60.84,58.45,59.0,61.66,-3.19,-5.1735,7.5342,1371319,81343749.0,4677600000.0,1064220655.8
2020-03-06,'688398,赛特新材,61.66,62.3,60.8,61.52,61.71,-0.05,-0.081,6.6655,1213202,74516629.0,4932800000.0,1122282292.4
2020-03-05,'688398,赛特新材,61.71,62.96,61.0,62.96,62.0,-0.29,-0.4677,7.4497,1355925,84096489.0,4936800000.0,1123192349.4
2020-03-04,'688398,赛特新材,62.0,62.29,58.9,59.5,60.48,1.52,2.5132,9.8674,1795976,108736937.0,4960000000.0,1128470680.0
2020-03-03,'688398,赛特新材,60.48,63.49,60.31,61.89,61.0,-0.52,-0.8525,10.7545,1957446,121033107.0,4838400000.0,1100804947.2
2020-03-02,'688398,赛特新材,61.0,62.18,58.51,58.51,58.0,3.0,5.1724,10.1596,1849166,111622043.0,4880000000.0,1110269540.0
2020-02-28,'688398,赛特新材,58.0,61.61,58.0,61.22,63.81,-5.81,-9.1052,13.6022,2475751,147490780.0,4640000000.0,1055666120.0
2020-02-27,'688398,赛特新材,63.81,67.99,63.66,67.78,67.46,-3.65,-5.4106,13.3585,2431392,158298651.0,5104800000.0,1161414743.4
2020-02-26,'688398,赛特新材,67.46,68.8,67.06,67.24,68.77,-1.31,-1.9049,11.2509,2047793,139003957.0,5396800000.0,1227848904.4
2020-02-25,'688398,赛特新材,68.77,69.38,66.35,66.5,67.99,0.78,1.1472,12.133,2208349,150467408.0,5501600000.0,1251692397.8
2020-02-24,'688398,赛特新材,67.99,68.94,65.99,65.99,67.7,0.29,0.4284,12.0698,2196845,149249150.0,5439200000.0,1237495508.6
2020-02-21,'688398,赛特新材,67.7,72.38,67.5,71.89,71.82,-4.12,-5.7366,21.088,3838251,263155953.0,5416000000.0,1232217178.0
2020-02-20,'688398,赛特新材,71.82,73.5,70.74,71.3,71.44,0.38,0.5319,12.7868,2327338,167563273.0,5745600000.0,1307205874.8
2020-02-19,'688398,赛特新材,71.44,73.84,71.42,73.0,73.55,-2.11,-2.8688,15.1668,2760522,199888654.0,5715200000.0,1300289441.6
2020-02-18,'688398,赛特新材,73.55,76.88,73.05,76.5,76.53,-2.98,-3.8939,21.5943,3930408,291655844.0,5884000000.0,1338693847.0
2020-02-17,'688398,赛特新材,76.53,79.52,73.17,73.95,74.98,1.55,2.0672,28.0895,5112609,389135904.0,6122400000.0,1392933244.2
2020-02-14,'688398,赛特新材,74.98,78.82,71.57,73.3,75.8,-0.82,-1.0818,23.0834,4201441,315512479.0,5998400000.0,1364721477.2
2020-02-13,'688398,赛特新材,75.8,79.55,74.47,79.0,83.88,-8.08,-9.6328,33.8869,6167807,474862683.0,6064000000.0,1379646412.0
2020-02-12,'688398,赛特新材,83.88,84.01,71.01,76.0,85.0,-1.12,-1.3176,46.048,8381258,639749415.0,6710400000.0,1526711623.2
2020-02-11,'688398,N赛特,85.0,113.0,69.99,70.0,24.12,60.88,252.4046,75.7845,13793652,1224258053.0,6800000000.0,1547096900.0
